1316722728|64.44|0.168455810979
1316722734|65.29|0.112631716872
1316722738|65.44|0.104684856901
1316722744|67.78|0.254973105408
1316722745|67.78|0.322748739339
1316722757|69.14|0.108284298425
1316722758|69.14|0.110951093184
1316722764|71.11|0.262178835183
1316722771|71.67|0.193574177854
1316722776|73.65|0.214484184056
1316722779|74.44|0.330407577172
1316722786|74.62|0.095583405735
1316722790|75.95|0.143050605328
1316722795|77.54|0.323273265401
1316722797|77.78|0.235514688754
1316722801|77.78|0.0426860548131
1316722807|80.0|0.219597342547
1316722810|80.0|0.240934910852
1316722826|82.89|0.152783823709
1316722832|83.51|0.156995132097
1316722836|83.79|0.0951915775102
1316722839|84.45|0.153294320318
1316722844|85.21|0.17878211672
1316722846|85.99|0.203034839598
1316722852|86.21|0.11682375175
1316722855|87.06|0.127337854604
1316722862|88.74|0.267311289677
1316722863|88.89|0.212301543249
1316722873|91.11|0.206849673076
1316722879|92.22|0.204162775665
1316722883|92.56|0.154065686052
1316722887|93.89|0.220967625702
1316722892|94.67|0.237032873582
1316722896|95.56|0.187560432549
1316722900|95.56|0.104958038357
1316722902|96.11|0.0956190642147
1316722909|98.86|0.382923558668
1316722913|98.89|0.252784768958
1316722919|100.0|0.106537834828
1316722922|100.0|0.117198761574
1316722935|100.0|0.0
1316722936|100.0|0.0
1316722943|100.0|0.0
1316722944|100.0|0.0
1316722951|100.0|0.0
1316722954|100.0|0.0
1316722962|100.0|0.0
1316722964|100.0|0.0
1316722972|100.0|0.0
1316722973|100.0|0.0
1316722981|100.0|0.0
1316722982|100.0|0.0
1316722990|100.0|0.0
1316722992|100.0|0.0
1316723000|100.0|0.0
1316723001|100.0|0.0
1316723009|100.0|0.0
1316723011|100.0|0.0
1316723019|100.0|0.0
1316723020|100.0|0.0
1316723027|100.0|0.0
1316723029|100.0|0.0
1316723034|100.0|0.0
1316723038|100.0|0.0
1316723043|100.0|0.0
1316723045|100.0|0.0
1316723052|100.0|0.0
1316723054|100.0|0.0
1316723061|100.0|0.0
1316723063|100.0|0.0
1316723070|100.0|0.0
1316723071|100.0|0.0
1316723077|100.0|0.0
1316723079|100.0|0.0
1316723085|100.0|0.0
1316723087|100.0|0.0
1316723093|100.0|0.0
1316723095|100.0|0.0
1316723102|100.0|0.0
1316723103|100.0|0.0
1316723109|100.0|0.0
1316723113|100.0|0.0
1316723116|100.0|0.0
1316723121|100.0|0.0
1316723124|100.0|0.0
1316723127|100.0|0.0
1316723132|100.0|0.0
1316723136|100.0|0.0
1316723139|100.0|0.0
1316723144|100.0|0.0
1316723148|100.0|0.0
1316723152|100.0|0.0
1316723157|100.0|0.0
1316723161|100.0|0.0
1316723163|100.0|0.0
1316723171|100.0|0.0
1316723172|100.0|0.0
1316723177|100.0|0.0
1316723181|100.0|0.0
1316723186|100.0|0.0
1316723189|100.0|0.0
1316723193|100.0|0.0
1316723195|100.0|0.0
1316723199|100.0|0.0
1316723201|100.0|0.0
1316723205|100.0|0.0
1316723209|100.0|0.0
1316723213|100.0|0.0
1316723293|0.0|0.0
1316723294|0.0|-1.23411132469
1316723298|0.0|0.0
1316723299|0.0|0.0
1316723303|0.0|0.0
1316723305|0.0|0.0
1316723309|0.0|0.0
1316723310|0.36|0.0695554859466
1316723314|1.11|0.207341845686
1316723316|1.11|0.127819416587
1316723319|3.33|0.46758568014
1316723322|3.48|0.406281352592
1316723325|3.48|0.0272505593735
1316723326|4.41|0.214132265105
1316723332|5.39|0.24884112912
1316723335|6.28|0.213098445505
1316723339|6.67|0.189782835173
1316723347|8.33|0.168525751258
1316723365|11.67|0.192884937942
1316723366|11.67|0.176388481728
1316723374|13.89|0.239483205115
1316723375|13.89|0.237181181457
1316723386|15.8|0.166868178291
1316723387|16.05|0.183156098738
1316723393|17.63|0.247914839717
1316723395|18.33|0.28268569547
1316723402|18.89|0.14615312482
1316723407|19.88|0.132251001682
1316723415|20.67|0.138822618378
1316723416|20.67|0.0894810998427
1316723428|20.67|0.0
1316723429|20.67|0.0
1316723434|20.67|0.0
1316723435|20.67|0.0
1316723440|20.67|0.0
1316723440|20.67|0.0
1316723445|21.04|0.0741039677163
1316723446|21.04|0.0712821805995
1316723449|21.04|0.0
1316723451|21.04|0.0
1316723455|21.04|0.0
1316723456|21.04|0.0
1316723460|21.04|0.0
1316723461|21.04|0.0
1316723465|21.04|0.0
1316723466|21.04|0.0
1316723470|21.04|0.0
1316723472|21.04|0.0
1316723476|21.04|0.0
1316723477|21.04|0.0
1316723481|21.04|0.0
1316723482|21.04|0.0
1316723486|21.04|0.0
1316723487|21.04|0.0
1316723493|21.04|0.0
1316723493|21.04|0.0
1316723497|21.04|0.0
1316723498|21.04|0.0
1316723503|21.04|0.0
1316723503|21.04|0.0
1316723508|21.04|0.0
1316723508|21.04|0.0
1316723513|21.04|0.0
1316723514|21.04|0.0
1316723518|21.04|0.0
1316723519|21.04|0.0
1316723523|21.04|0.0
1316723524|21.04|0.0
1316723528|21.04|0.0
1316723530|21.04|0.0
1316723534|21.04|0.0
1316723535|21.04|0.0
1316723539|21.04|0.0
1316723540|21.04|0.0
1316723545|21.04|0.0
1316723546|21.04|0.0
1316723550|21.04|0.0
1316723551|21.04|0.0
1316723555|21.04|0.0
1316723557|21.04|0.0
1316723560|21.04|0.0
1316723562|21.04|0.0
1316723566|21.04|0.0
1316723567|21.04|0.0
1316723571|21.04|0.0
1316723573|21.04|0.0
1316723576|21.04|0.0
1316723578|21.04|0.0
1316723581|21.04|0.0
1316723583|21.04|0.0
1316723586|21.04|0.0
1316723588|21.04|0.0
1316723592|21.04|0.0
1316723593|21.04|0.0
1316723597|21.04|0.0
1316723599|21.04|0.0
1316723602|21.04|0.0
1316723604|21.04|0.0
1316723608|21.04|0.0
1316723609|21.04|0.0
1316723613|21.04|0.0
1316723615|21.04|0.0
1316723618|21.04|0.0
1316723620|21.04|0.0
1316723623|21.04|0.0
1316723625|21.04|0.0
1316723629|21.04|0.0
1316723630|21.04|0.0
1316723634|21.04|0.0
1316723636|21.04|0.0
1316723639|21.04|0.0
1316723641|21.04|0.0
1316723645|21.04|0.0
1316723647|21.04|0.0
1316723654|21.04|0.0
1316723655|21.04|0.0
1316723661|100.0|11.2370201164
1316723755|0.0|-0.211109930769
1316723756|0.0|0.0
1316723760|0.0|0.0
1316723761|0.0|0.0
1316723765|0.0|0.0
1316723766|0.0|0.0
1316723770|0.0|0.0
1316723771|0.0|0.0
1316723776|0.56|0.0975904569181
1316723776|0.56|0.111501390438
1316723781|0.56|0.0
1316723782|0.56|0.0
1316723786|2.56|0.395150477686
1316723787|2.56|0.389827612303
1316723791|3.89|0.27746132549
1316723793|3.89|0.230778529946
1316723796|3.89|0.0
1316723798|4.32|0.0854524026683
1316723801|5.72|0.359083746966
1316723803|6.41|0.394875403661
1316723807|7.22|0.249429685532
1316723808|7.22|0.163212965006
1316723812|8.33|0.211118922105
1316723813|8.33|0.207463677081
1316723817|8.79|0.0886958679586
1316723818|8.79|0.088301068141
1316723822|9.88|0.228995450987
1316723824|10.01|0.219722232981
1316723828|10.23|0.0662133985385
1316723829|10.56|0.102012580419
1316723833|11.66|0.269073356297
1316723834|11.92|0.27795427144
1316723838|12.78|0.223585378867
1316723840|13.89|0.324908370281
1316723843|13.89|0.200239385222
1316723845|13.89|0.0
1316723849|14.44|0.103681777946
1316723850|15.0|0.204341201293
1316723854|15.46|0.190761178641
1316723856|16.79|0.332639673207
1316723859|17.2|0.324343176852
1316723861|17.62|0.152877688357
1316723865|18.33|0.210070172115
1316723866|18.33|0.13821748505
1316723870|19.44|0.206119409758
1316723872|19.82|0.279950620925
1316723875|20.0|0.108824899147
1316723878|21.11|0.222178437221
1316723881|21.66|0.312094263921
1316723882|21.67|0.126902262182
1316723886|23.07|0.267662134912
1316723887|23.07|0.264992970181
1316723891|23.33|0.0496215784801
1316723893|24.44|0.246120015084
1316723896|25.0|0.319817013848
1316723898|25.41|0.181571066913
1316723902|26.59|0.306982159301
1316723903|26.59|0.250781931422
1316723907|27.78|0.225555559422
1316723909|28.33|0.30187322753
1316723912|28.33|0.101267074603
1316723914|28.56|0.0429345346762
1316723918|30.0|0.316209777307
1316723919|30.37|0.349685541474
1316723923|31.31|0.252658261399
1316723924|31.31|0.180733538797
1316723928|31.67|0.0703163751412
1316723930|31.67|0.0682412563753
1316723934|33.24|0.292138299774
1316723935|33.82|0.435867132004
1316723938|34.44|0.227093460856
1316723940|34.44|0.111404672944
1316723944|34.82|0.0741775158989
1316723945|34.82|0.0727806359784
1316723951|36.44|0.227568077202
1316723951|36.67|0.30059888405
1316723956|37.78|0.236212088284
1316723958|37.78|0.179164580341
1316723962|39.39|0.292055493762
1316723963|39.39|0.280951078995
1316723967|40.56|0.211474915305
1316723968|40.56|0.232025963948
1316723974|41.11|0.0838274830652
1316723975|41.64|0.165331439319
1316723980|42.78|0.293144821916
1316723981|42.8|0.17965107303
1316723985|43.4|0.114352827051
1316723986|43.59|0.158203137115
1316723991|43.81|0.0715491825347
1316723992|43.94|0.0665260230495
1316723996|44.73|0.17941508342
1316723997|44.84|0.177398871386
1316724001|45.81|0.213780493411
1316724002|45.81|0.1866783249
1316724006|46.14|0.0669543544507
1316724007|46.54|0.134730569392
1316724012|47.56|0.250566240562
1316724015|48.33|0.247577447217
1316724020|48.33|0.0957361488144
1316724021|48.89|0.0897848826586
1316724025|49.91|0.310082568897
1316724026|50.08|0.224920303971
1316724030|51.67|0.334312272902
1316724032|51.67|0.287103162178
1316724035|52.22|0.106264914566
1316724037|52.22|0.102818883804
1316724042|53.33|0.154597479767
1316724043|53.75|0.237657641917
1316724047|55.56|0.436631548815
1316724049|55.56|0.337611051752
1316724053|56.11|0.101692795402
1316724054|56.11|0.0985345063615
1316724058|56.84|0.132663185876
1316724060|57.39|0.249524389298
1316724065|58.33|0.218549995564
1316724067|58.89|0.209983425829
1316724071|60.0|0.27073787051
1316724072|60.0|0.199689988979
1316724077|60.7|0.136700458289
1316724077|61.26|0.246019897415
1316724082|62.02|0.249248292251
1316724083|62.02|0.139905606637
1316724087|62.2|0.0367288028549
1316724088|62.28|0.0472173976598
1316724092|62.68|0.0934473348539
1316724093|62.96|0.141096106766
1316724097|63.43|0.13326598004
1316724098|63.56|0.118216258913
1316724103|64.13|0.136512060458
1316724104|64.6|0.192830097415
1316724108|64.96|0.167985489428
1316724109|65.07|0.0904250294017
1316724114|65.96|0.16097540494
1316724114|66.11|0.185515023797
1316724119|66.82|0.164035835661
1316724120|66.82|0.12773287597
1316724125|67.02|0.0346228487966
1316724126|68.46|0.262356764937
1316724131|68.89|0.312742769795
1316724132|69.93|0.261321758642
1316724136|70.0|0.225982861294
1316724137|70.0|0.0125451289391
1316724141|71.43|0.262604935937
1316724143|71.43|0.269758438914
1316724146|72.22|0.152123036059
1316724148|72.69|0.257447435974
1316724153|73.33|0.168258855561
1316724154|73.84|0.184470620199
1316724159|74.44|0.186236267874
1316724160|75.56|0.286462137235
1316724164|76.11|0.333677277745
1316724165|76.11|0.10556345967
1316724169|76.67|0.110914895147
1316724171|76.67|0.0994571605435
1316724174|78.89|0.408360948726
1316724176|78.89|0.419542429168
1316724180|78.89|0.0
1316724181|79.99|0.201214096491
1316724186|80.0|0.176506248929
1316724187|81.11|0.205696352417
1316724191|81.67|0.306578007422
1316724193|81.86|0.122840950014
1316724197|82.57|0.150274456126
1316724198|82.71|0.161686654754
1316724203|83.19|0.119378382046
1316724204|83.19|0.0903457969533
1316724207|83.76|0.116471385883
1316724209|83.89|0.133413866003
1316724213|84.27|0.0980098578233
1316724214|84.94|0.199152592231
1316724219|85.51|0.210563465108
1316724219|85.51|0.107826357565
1316724224|86.11|0.120261930654
1316724225|86.11|0.111552448058
1316724229|87.22|0.200018269257
1316724231|87.22|0.183343796389
1316724234|88.33|0.209677505274
1316724236|89.44|0.431646441496
1316724240|89.44|0.208161117853
1316724241|89.57|0.025573907631
1316724246|90.56|0.181700193667
1316724247|90.56|0.16925909603
1316724251|92.02|0.268297922809
1316724252|92.02|0.275934649137
1316724257|92.78|0.134011806868
1316724258|92.78|0.130064067652
1316724262|94.44|0.334916323647
1316724263|95.0|0.419760517066
1316724267|95.56|0.214048204561
1316724268|96.11|0.215116523979
1316724273|96.11|0.098352033233
1316724274|96.11|0.0
1316724278|97.78|0.313601765933
1316724280|98.33|0.335945893378
1316724284|99.44|0.292534477252
1316724285|99.44|0.226387574079
1316724289|99.86|0.0772903327879
1316724290|99.86|0.078905557456
1316724294|100.0|0.0272258487907
1316724296|100.0|0.0261319327533
1316724300|100.0|0.0
1316724301|100.0|0.0
1316724305|100.0|0.0
1316724306|100.0|0.0
1316724311|100.0|0.0
1316724312|100.0|0.0
1316724319|100.0|0.0
1316724320|100.0|0.0
1316724339|100.0|0.0
1316724340|100.0|0.0
1316724368|100.0|0.0
1316724370|100.0|0.0
1316724403|100.0|0.0
1316724408|100.0|0.0
1316724432|100.0|0.0
1316724440|100.0|0.0
1316724472|100.0|0.0
1316724481|100.0|0.0
1316724507|100.0|0.0
1316724517|100.0|0.0
1316724533|100.0|0.0
1316724534|100.0|0.0
1316724539|100.0|0.0
1316724541|100.0|0.0
1316724550|100.0|0.0
1316724550|100.0|0.0
1316724560|100.0|0.0
1316724561|100.0|0.0
1316724567|100.0|0.0
1316724570|100.0|0.0
1316724574|100.0|0.0
1316724577|100.0|0.0
1316724657|0.0|-1.25056025153
1316724657|0.0|0.0
1316724662|0.0|0.0
1316724662|0.0|0.0
1316724667|0.0|0.0
1316724667|0.0|0.0
1316724672|0.0|0.0
1316724672|0.0|0.0
1316724678|2.48|0.47754204907
1316724678|2.48|0.460132740305
1316724682|3.26|0.170706499679
1316724683|3.33|0.155569358117
1316724687|4.0|0.152807039733
1316724688|4.44|0.21015013505
1316724692|4.93|0.179167580295
1316724694|4.93|0.0812902404119
1316724701|6.82|0.219171808333
1316724702|6.82|0.234090367311
1316724708|8.46|0.222162583477
1316724720|9.44|0.146345463715
1316724733|12.78|0.170595477238
1316724736|13.89|0.289802763542
1316724743|14.44|0.176229244315
1316724744|15.33|0.167556286996
1316724751|16.67|0.263599359547
1316724752|16.67|0.16746405613
1316724762|18.2|0.14292737948
1316724763|18.89|0.21108982263
1316724769|20.23|0.28056659152
1316724770|20.43|0.219967477021
1316724779|22.22|0.210024125436
1316724786|22.78|0.147359584309
1316724801|26.97|0.216846201016
1316724802|26.97|0.254451023995
1316724808|28.33|0.174287737921
1316724810|28.86|0.252552250916
1316724816|30.0|0.216675699245
1316724817|30.13|0.171394153012
1316724822|31.67|0.271245904003
1316724827|31.97|0.182999123195
1316724834|34.44|0.246159448483
1316724837|35.0|0.307010908543
1316724845|35.0|0.0474289329365
1316724848|37.26|0.20193689892
1316724853|37.78|0.375380437374
1316724856|38.33|0.138200004262
1316724862|38.33|0.0580717274194
1316724863|39.44|0.161971750253
1316724875|41.67|0.263889602065
1316724875|41.84|0.190992506949
1316724893|45.0|0.180051327465
1316724895|45.16|0.173041651474
1316724902|46.27|0.146428787553
1316724903|46.47|0.164933045364
1316724911|48.48|0.25072230159
1316724914|48.87|0.200858571443
1316724925|51.67|0.232076135817
1316724926|51.67|0.235269741372
1316724937|53.72|0.167699533831
1316724942|54.78|0.205090395104
1316724944|55.29|0.20814554396
1316724951|56.42|0.183012898354
1316724955|57.22|0.179522043304
1316724964|59.21|0.209498669234
1316724965|59.21|0.194614875348
1316724979|62.0|0.188905825182
1316724986|63.35|0.202666176657
1316724992|63.67|0.126614476237
1316724994|63.8|0.0573747749428
1316725003|66.12|0.214225691327
1316725005|66.16|0.20023080955
1316725011|67.51|0.181159159834
1316725014|68.03|0.220553251655
1316725017|68.89|0.226016862763
1316725025|69.72|0.153495258972
1316725027|70.0|0.111962191096
1316725035|72.65|0.292125990904
1316725037|72.65|0.259231098406
1316725049|75.56|0.207723354318
1316725051|76.11|0.244360377768
1316725058|77.06|0.170596487204
1316725063|77.83|0.145876495018
1316725068|79.86|0.266894216629
1316725070|79.86|0.29846309981
1316725086|82.43|0.14263397902
1316725092|82.88|0.136210557371
1316725097|84.09|0.154933458926
1316725099|84.8|0.27996364986
1316725107|85.56|0.144479893865
1316725113|86.81|0.147121449666
1316725120|88.89|0.262712233544
1316725122|88.89|0.220399266359
1316725130|90.47|0.16068550611
1316725136|91.67|0.192047424172
1316725143|93.33|0.214598359406
1316725147|93.89|0.219672048336
1316725152|95.26|0.217809509208
1316725158|95.56|0.149092980736
1316725163|97.78|0.226913627663
1316725168|98.71|0.301286633349
1316725175|100.0|0.189486619908
1316725178|100.0|0.132211349238
1316725185|100.0|0.0
1316725192|100.0|0.0
1316725193|100.0|0.0
1316725198|100.0|0.0
1316725200|100.0|0.0
1316725207|100.0|0.0
1316725210|100.0|0.0
1316725218|100.0|0.0
1316725220|100.0|0.0
1316725230|100.0|0.0
1316725232|100.0|0.0
1316725240|100.0|0.0
1316725241|100.0|0.0
1316725250|100.0|0.0
1316725253|100.0|0.0
1316725258|100.0|0.0
1316725261|100.0|0.0
1316725267|100.0|0.0
1316725269|100.0|0.0
1316725277|100.0|0.0
1316725278|100.0|0.0
1316725284|100.0|0.0
1316725287|100.0|0.0
1316725292|100.0|0.0
1316725294|100.0|0.0
1316725302|100.0|0.0
1316725302|100.0|0.0
1316725311|100.0|0.0
1316725311|100.0|0.0
1316725319|100.0|0.0
1316725319|100.0|0.0
1316725327|100.0|0.0
1316725327|100.0|0.0
1316725334|100.0|0.0
1316725335|100.0|0.0
1316725341|100.0|0.0
1316725344|100.0|0.0
1316725350|100.0|0.0
1316725353|100.0|0.0
1316725359|100.0|0.0
1316725360|100.0|0.0
1316725367|100.0|0.0
1316725369|100.0|0.0
1316725376|100.0|0.0
1316725378|100.0|0.0
1316725383|100.0|0.0
1316725386|100.0|0.0
1316725391|100.0|0.0
1316725393|100.0|0.0
1316725399|100.0|0.0
1316725401|100.0|0.0
1316725409|100.0|0.0
1316725410|100.0|0.0
1316725415|100.0|0.0
1316725419|100.0|0.0
1316725423|100.0|0.0
1316725427|100.0|0.0
1316725431|100.0|0.0
1316725435|100.0|0.0
1316725440|100.0|0.0
1316725443|100.0|0.0
1316725448|100.0|0.0
1316725450|100.0|0.0
1316725456|100.0|0.0
1316725458|100.0|0.0
1316725463|100.0|0.0
1316725464|100.0|0.0
1316725469|100.0|0.0
1316725471|100.0|0.0
1316725478|100.0|0.0
1316725479|100.0|0.0
1316725553|0.0|0.0
1316725554|0.0|-1.3187388678
1316725559|0.0|0.0
1316725559|0.0|0.0
1316725564|0.0|0.0
1316725565|0.0|0.0
1316725569|0.0|0.0
1316725570|0.0|0.0
1316725574|0.0|0.0
1316725575|0.0|0.0
1316725579|3.25|0.619834738177
1316725580|3.25|0.619098929248
1316725585|3.33|0.0144837228343
1316725586|3.33|0.0148475313476
1316725590|4.5|0.238406610295
1316725591|5.53|0.404720218193
1316725597|5.9|0.205911846409
1316725600|6.59|0.118230482577
1316725604|7.55|0.233087984648
1316725606|7.55|0.171645607759
1316725622|10.56|0.161819204562
1316725631|12.22|0.181128132727
1316725638|13.89|0.215245592927
1316725639|13.89|0.208219974854
1316725647|15.56|0.187438815148
1316725648|15.56|0.18609510647
1316725654|17.22|0.212028720732
1316725657|17.22|0.204179757621
1316725664|19.44|0.238984252716
1316725665|19.44|0.256897015868
1316725682|23.33|0.213194142018
1316725686|23.68|0.205462591968
1316725692|25.48|0.221849855699
1316725696|26.11|0.286225929222
1316725698|26.94|0.217377295558
1316725702|26.94|0.114863884242
1316725712|29.32|0.172979320134
1316725712|30.0|0.283499597333
1316725717|30.56|0.280267669916
1316725721|31.0|0.119687849091
1316725725|32.35|0.204224387743
1316725728|33.33|0.337826087287
1316725732|33.89|0.246997650948
1316725736|34.44|0.132724441719
1316725743|36.0|0.180552014972
1316725744|36.0|0.206228854938
1316725756|38.84|0.228244961828
1316725757|38.84|0.212646714663
1316725764|40.45|0.192200269941
1316725766|40.56|0.189175964126
1316725799|45.56|0.147973283678
1316725799|45.56|0.153365422045
1316725808|46.94|0.151818989753
1316725808|46.94|0.144206081568
1316725818|49.98|0.297460332702
1316725818|49.98|0.281883425859
1316725825|50.56|0.0840232668159
1316725826|50.56|0.0747214686773
1316725834|53.18|0.288755916052
1316725835|53.18|0.292683404735
1316725849|56.55|0.232115628978
1316725850|56.55|0.230747841817
1316725856|57.64|0.145083501555
1316725858|57.78|0.1545888389
1316725868|58.89|0.107792379026
1316725869|58.89|0.0957141284705
1316725878|61.67|0.267673688265
1316725879|62.22|0.35740830625
1316725895|63.65|0.117077157248
1316725897|63.85|0.0901039193014
1316725902|64.19|0.0828867937447
1316725903|64.74|0.146683295012
1316725907|65.28|0.210613854537
1316725908|65.28|0.0978692253117
1316725916|66.67|0.155421736107
1316725917|66.67|0.15970554987
1316725925|67.78|0.11871589461
1316725927|67.78|0.117043420159
1316725935|70.17|0.246532909522
1316725940|70.56|0.20775171093
1316725944|71.45|0.137808447687
1316725947|73.11|0.344620160876
1316725955|74.0|0.240315609015
1316725956|74.0|0.100177065788
1316725964|76.07|0.216296895086
1316725966|76.51|0.265847810764
1316725974|77.78|0.181024888329
1316725975|77.87|0.148520825124
1316725981|79.37|0.232871356496
1316725982|79.85|0.28672428067
